ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
wanyam-90_fall-1,,wanyam,90_fall,ipan,ipan,i p a n,,Ribeiro1998;Hanke1975,90_fall-A,,^ i p a n $,default
wari-90_fall-1,,wari,90_fall,panʔ,panʔ,p a n ʔ,,EverettKern1997;Kern1996,90_fall-A,,^ p a n ʔ $,default
wari-90_fall-2,,wari,90_fall,kamaraʔ,kamaraʔ,k a m a r a ʔ,,EverettKern1997;Kern1996,90_fall-B,,^ k a m a r a ʔ $,default
cojubim-91_give-1,,cojubim,91_give,miʔ,miʔ,m i ʔ,,Duran2000,91_give-A,,^ m i ʔ $,default
kitemoka-91_give-1,,kitemoka,91_give,me,me,m e,,CrequiMontfortRivet1913,91_give-A,,^ m e $,default
more-91_give-1,,more,91_give,mi,mi,m i,,Angenot2002;Leigue1957,91_give-A,,^ m i $,default
orowin-91_give-1,,orowin,91_give,miʔ,miʔ,m i ʔ,,Birchall2016;deFranca2002,91_give-A,,^ m i ʔ $,default
tapakura-91_give-1,,tapakura,91_give,mi,mi,m i,,CrequiMontfortRivet1913,91_give-A,,^ m i $,default
tora-91_give-1,,tora,91_give,miʔ,miʔ,m i ʔ,,Nimuendaju1925;Nimuendaju1923,91_give-A,,^ m i ʔ $,default
wanyam-91_give-1,,wanyam,91_give,min,min,m i n,,Ribeiro1998;Hanke1975,91_give-A,,^ m i n $,default
wari-91_give-1,,wari,91_give,miʔ,miʔ,m i ʔ,,EverettKern1997;Kern1996,91_give-A,,^ m i ʔ $,default
jaru-92_wash-1,,jaru,92_wash,rokon,rokon,r o k o n,,Rondon1948,92_wash-A,,^ r o k o n $,default
orowin-92_wash-1,,orowin,92_wash,wirikom,wirikom,w i r i k o m,,Birchall2016;deFranca2002,92_wash-A,,^ w i r i k o m $,default
wanyam-92_wash-1,,wanyam,92_wash,irokon,irokon,i r o k o n,,Ribeiro1998;Hanke1975,92_wash-A,,^ i r o k o n $,default
wari-92_wash-1,,wari,92_wash,hohok,hohok,h o h o k,,EverettKern1997;Kern1996,92_wash-B,,^ h o h o k $,default
cojubim-92_wash-1,,cojubim,92_wash,tʃaw,tʃaw,tʃ a w,,Duran2000,92_wash-C,,^ tʃ a w $,default
more-92_wash-1,,more,92_wash,tʃaw,tʃaw,tʃ a w,,Angenot2002;Leigue1957,92_wash-C,,^ tʃ a w $,default
wanyam-92_wash-2,,wanyam,92_wash,ʃawa,ʃawa,ʃ a w a,,Ribeiro1998;Hanke1975,92_wash-C,,^ ʃ a w a $,default
cojubim-93_pull-1,,cojubim,93_pull,ko,ko,k o,,Duran2000,93_pull-A,,^ k o $,default
more-93_pull-1,,more,93_pull,ko,ko,k o,,Angenot2002;Leigue1957,93_pull-A,,^ k o $,default
orowin-93_pull-1,,orowin,93_pull,kok tBot,kok tBot,k o k + t b o t,,Birchall2016;deFranca2002,93_pull-A,,^ k o k + t B o t $,default
wari-93_pull-1,,wari,93_pull,køk,køk,k ø k,,EverettKern1997;Kern1996,93_pull-A,,^ k ø k $,default
cojubim-94_push-1,,cojubim,94_push,jok,jok,j o k,,Duran2000,94_push-A,,^ j o k $,default
orowin-94_push-1,,orowin,94_push,jyk,jyk,j y k,,Birchall2016;deFranca2002,94_push-A,,^ j y k $,default
wanyam-94_push-1,,wanyam,94_push,jek,jek,j e k,,Ribeiro1998;Hanke1975,94_push-A,,^ j e k $,default
wari-94_push-1,,wari,94_push,jøk,jøk,j ø k,,EverettKern1997;Kern1996,94_push-A,,^ j ø k $,default
more-94_push-1,,more,94_push,tun,tun,t u n,,Angenot2002;Leigue1957,94_push-B,,^ t u n $,default
orowin-95_throw-1,,orowin,95_throw,sin,sin,s i n,,Birchall2016;deFranca2002,95_throw-A,,^ s i n $,default
wanyam-95_throw-1,,wanyam,95_throw,ʃin,ʃin,ʃ i n,,Ribeiro1998;Hanke1975,95_throw-A,,^ ʃ i n $,default
wari-95_throw-1,,wari,95_throw,tʃin,tʃin,tʃ i n,,EverettKern1997;Kern1996,95_throw-A,,^ tʃ i n $,default
cojubim-95_throw-1,,cojubim,95_throw,pin,pin,p i n,,Duran2000,95_throw-B,,^ p i n $,default
more-95_throw-1,,more,95_throw,pwin,pwin,p w i n,,Angenot2002;Leigue1957,95_throw-B,,^ pw i n $,default
more-96_tie-1,,more,96_tie,paw,paw,p a w,,Angenot2002;Leigue1957,96_tie-A,,^ p a w $,default
orowin-96_tie-1,,orowin,96_tie,paw,paw,p a w,,Birchall2016;deFranca2002,96_tie-A,,^ p a w $,default
wanyam-96_tie-1,,wanyam,96_tie,paw,paw,p a w,,Ribeiro1998;Hanke1975,96_tie-A,,^ p a w $,default
wari-96_tie-1,,wari,96_tie,pawʔ,pawʔ,p a w ʔ,,EverettKern1997;Kern1996,96_tie-A,,^ p a w ʔ $,default
cojubim-96_tie-1,,cojubim,96_tie,pip,pip,p i p,,Duran2000,96_tie-B,,^ p i p $,default
more-96_tie-2,,more,96_tie,pip,pip,p i p,,Angenot2002;Leigue1957,96_tie-B,,^ p i p $,default
kitemoka-97_say-1,,kitemoka,97_say,tumi,tumi,t u m i,,CrequiMontfortRivet1913,97_say-A,,^ t u m i $,default
tapakura-97_say-1,,tapakura,97_say,timi,timi,t i m i,,CrequiMontfortRivet1913,97_say-A,,^ t i m i $,default
wari-97_say-1,,wari,97_say,tomiʔ,tomiʔ,t o m i ʔ,,EverettKern1997;Kern1996,97_say-A,,^ t o m i ʔ $,default
orowin-97_say-1,,orowin,97_say,naʔ,naʔ,n a ʔ,,Birchall2016;deFranca2002,97_say-B,,^ n a ʔ $,default
wanyam-97_say-1,,wanyam,97_say,wanjam,wanjam,w a n j a m,,Ribeiro1998;Hanke1975,97_say-C,,^ w a n j a m $,default
urupa-97_say-1,,urupa,97_say,pa,pa,p a,,Nimuendaju1925,97_say-D,,^ p a $,default
cojubim-97_say-1,,cojubim,97_say,ja,ja,j a,,Duran2000,97_say-E,,^ j a $,default
kitemoka-97_say-2,,kitemoka,97_say,jajara,jajara,j a j a r a,,CrequiMontfortRivet1913,97_say-E,,^ j a j a r a $,default
more-97_say-1,,more,97_say,ja,ja,j a,,Angenot2002;Leigue1957,97_say-E,,^ j a $,default
orowin-98_sing-1,,orowin,98_sing,kom,kom,k o m,,Birchall2016;deFranca2002,98_sing-A,,^ k o m $,default
wanyam-98_sing-1,,wanyam,98_sing,kum,kum,k u m,,Ribeiro1998;Hanke1975,98_sing-A,,^ k u m $,default
wari-98_sing-1,,wari,98_sing,kom,kom,k o m,,EverettKern1997;Kern1996,98_sing-A,,^ k o m $,default
jaru-98_sing-1,,jaru,98_sing,haka,haka,h a k a,,Rondon1948,98_sing-B,,^ h a k a $,default
cojubim-98_sing-1,,cojubim,98_sing,wo,wo,w o,,Duran2000,98_sing-C,,^ w o $,default
more-98_sing-1,,more,98_sing,wo ki,wo ki,w o + k i,,Angenot2002;Leigue1957,98_sing-C,,^ w o + k i $,default
more-98_sing-2,,more,98_sing,atʃimara,atʃimara,a tʃ i m a r a,,Angenot2002;Leigue1957,98_sing-D,,^ a tʃ i m a r a $,default
cojubim-99_sun-1,,cojubim,99_sun,mapitoʔ,mapitoʔ,m a p i t o ʔ,,Duran2000,99_sun-A,,^ m a p i t o ʔ $,default
kitemoka-99_sun-1,,kitemoka,99_sun,papuitio,papuitio,p a p u i t i o,,CrequiMontfortRivet1913,99_sun-A,,^ p a p u i t i o $,default
more-99_sun-1,,more,99_sun,mapwito,mapwito,m a p w i t o,,Angenot2002;Leigue1957,99_sun-A,,^ m a pw i t o $,default
tapakura-99_sun-1,,tapakura,99_sun,wapuito,wapuito,w a p u i t o,,CrequiMontfortRivet1913,99_sun-A,,^ w a p u i t o $,default
tora-99_sun-1,,tora,99_sun,apito,apito,a p i t o,,Nimuendaju1925;Nimuendaju1923,99_sun-A,,^ a p i t o $,default
wanyam-99_sun-1,,wanyam,99_sun,wapiru,wapiru,w a p i r u,,Ribeiro1998;Hanke1975,99_sun-A,,^ w a p i r u $,default
wari-99_sun-1,,wari,99_sun,tʃina,tʃina,tʃ i n a,,EverettKern1997;Kern1996,99_sun-B,,^ tʃ i n a $,default
jaru-99_sun-1,,jaru,99_sun,komem,komem,k o m e m,,Rondon1948,99_sun-C,,^ k o m e m $,default
urupa-99_sun-1,,urupa,99_sun,kumen,kumen,k u m e n,,Nimuendaju1925,99_sun-C,,^ k u m e n $,default
orowin-99_sun-1,,orowin,99_sun,fakamiʔ,fakamiʔ,f a k a m i ʔ,,Birchall2016;deFranca2002,99_sun-D,,^ f a k a m i ʔ $,default
cojubim-100_moon-1,,cojubim,100_moon,panawoʔ,panawoʔ,p a n a w o ʔ,,Duran2000,100_moon-A,,^ p a n a w o ʔ $,default
jaru-100_moon-1,,jaru,100_moon,panau,panau,p a n a u,,Rondon1948,100_moon-A,,^ p a n a u $,default
kitemoka-100_moon-1,,kitemoka,100_moon,pnato,pnato,p n a t o,,CrequiMontfortRivet1913,100_moon-A,,^ p n a t o $,default
more-100_moon-1,,more,100_moon,panawoʔ,panawoʔ,p a n a w o ʔ,,Angenot2002;Leigue1957,100_moon-A,,^ p a n a w o ʔ $,default
tapakura-100_moon-1,,tapakura,100_moon,panato,panato,p a n a t o,,CrequiMontfortRivet1913,100_moon-A,,^ p a n a t o $,default
tora-100_moon-1,,tora,100_moon,panao,panao,p a n a o,,Nimuendaju1925;Nimuendaju1923,100_moon-A,,^ p a n a o $,default
urupa-100_moon-1,,urupa,100_moon,panaoʔ,panaoʔ,p a n a o ʔ,,Nimuendaju1925,100_moon-A,,^ p a n a o ʔ $,default
wanyam-100_moon-1,,wanyam,100_moon,panawoʔ,panawoʔ,p a n a w o ʔ,,Ribeiro1998;Hanke1975,100_moon-A,,^ p a n a w o ʔ $,default
wari-100_moon-1,,wari,100_moon,panawoʔ,panawoʔ,p a n a w o ʔ,,EverettKern1997;Kern1996,100_moon-A,,^ p a n a w o ʔ $,default
cojubim-101_star-1,,cojubim,101_star,pi pijo,pi pijo,p i + p i j o,,Duran2000,101_star-A,,^ p i + p i j o $,default
jaru-101_star-1,,jaru,101_star,upiu,upiu,u p i u,,Rondon1948,101_star-A,,^ u p i u $,default
kitemoka-101_star-1,,kitemoka,101_star,pilʔahu,pilʔahu,p i l ʔ a h u,,CrequiMontfortRivet1913,101_star-A,,^ p i l ʔ a h u $,default
more-101_star-1,,more,101_star,pipijo,pipijo,p i p i j o,,Angenot2002;Leigue1957,101_star-A,,^ p i p i j o $,default
tapakura-101_star-1,,tapakura,101_star,wipijao,wipijao,w i p i j a o,,CrequiMontfortRivet1913,101_star-A,,^ w i p i j a o $,default
tora-101_star-1,,tora,101_star,pipijo,pipijo,p i p i j o,,Nimuendaju1925;Nimuendaju1923,101_star-A,,^ p i p i j o $,default
urupa-101_star-1,,urupa,101_star,upijo,upijo,u p i j o,,Nimuendaju1925,101_star-A,,^ u p i j o $,default
wanyam-101_star-1,,wanyam,101_star,upijuʔ,upijuʔ,u p i j u ʔ,,Ribeiro1998;Hanke1975,101_star-A,,^ u p i j u ʔ $,default
wari-101_star-1,,wari,101_star,pijoʔ,pijoʔ,p i j o ʔ,,EverettKern1997;Kern1996,101_star-A,,^ p i j o ʔ $,default
orowin-101_star-1,,orowin,101_star,oro jawin,oro jawin,o r o + j a w i n,,Birchall2016;deFranca2002,101_star-B,,^ o r o + j a w i n $,default
cojubim-102_water-1,,cojubim,102_water,kom,kom,k o m,,Duran2000,102_water-A,,^ k o m $,default
jaru-102_water-1,,jaru,102_water,ko,ko,k o,,Rondon1948,102_water-A,,^ k o $,default
kitemoka-102_water-1,,kitemoka,102_water,ako,ako,a k o,,CrequiMontfortRivet1913,102_water-A,,^ a k o $,default
more-102_water-1,,more,102_water,kom,kom,k o m,,Angenot2002;Leigue1957,102_water-A,,^ k o m $,default
orowin-102_water-1,,orowin,102_water,kom,kom,k o m,,Birchall2016;deFranca2002,102_water-A,,^ k o m $,default
tapakura-102_water-1,,tapakura,102_water,akum,akum,a k u m,,CrequiMontfortRivet1913,102_water-A,,^ a k u m $,default
tora-102_water-1,,tora,102_water,kom,kom,k o m,,Nimuendaju1925;Nimuendaju1923,102_water-A,,^ k o m $,default
urupa-102_water-1,,urupa,102_water,kom,kom,k o m,,Nimuendaju1925,102_water-A,,^ k o m $,default
wanyam-102_water-1,,wanyam,102_water,kom,kom,k o m,,Ribeiro1998;Hanke1975,102_water-A,,^ k o m $,default
wari-102_water-1,,wari,102_water,kom,kom,k o m,,EverettKern1997;Kern1996,102_water-A,,^ k o m $,default
jaru-103_rain-1,,jaru,103_rain,soi,soi,s o i,,Rondon1948,103_rain-A,,^ s o i $,default
more-103_rain-1,,more,103_rain,tʃuwe,tʃuwe,tʃ u w e,,Angenot2002;Leigue1957,103_rain-A,,^ tʃ u w e $,default
orowin-103_rain-1,,orowin,103_rain,sowiʔ,sowiʔ,s o w i ʔ,,Birchall2016;deFranca2002,103_rain-A,,^ s o w i ʔ $,default
urupa-103_rain-1,,urupa,103_rain,sui,sui,s u i,,Nimuendaju1925,103_rain-A,,^ s u i $,default
wanyam-103_rain-1,,wanyam,103_rain,ʃuwiʔ,ʃuwiʔ,ʃ u w i ʔ,,Ribeiro1998;Hanke1975,103_rain-A,,^ ʃ u w i ʔ $,default
wari-103_rain-1,,wari,103_rain,tʃowiʔ,tʃowiʔ,tʃ o w i ʔ,,EverettKern1997;Kern1996,103_rain-A,,^ tʃ o w i ʔ $,default
cojubim-104_stone-1,,cojubim,104_stone,pikun,pikun,p i k u n,,Duran2000,104_stone-A,,^ p i k u n $,default
jaru-104_stone-1,,jaru,104_stone,paken,paken,p a k e n,,Rondon1948,104_stone-A,,^ p a k e n $,default
kitemoka-104_stone-1,,kitemoka,104_stone,pikui,pikui,p i k u i,,CrequiMontfortRivet1913,104_stone-A,,^ p i k u i $,default
more-104_stone-1,,more,104_stone,pikun,pikun,p i k u n,,Angenot2002;Leigue1957,104_stone-A,,^ p i k u n $,default
orowin-104_stone-1,,orowin,104_stone,pekyn,pekyn,p e k y n,,Birchall2016;deFranca2002,104_stone-A,,^ p e k y n $,default
tapakura-104_stone-1,,tapakura,104_stone,pekun,pekun,p e k u n,,CrequiMontfortRivet1913,104_stone-A,,^ p e k u n $,default
tora-104_stone-1,,tora,104_stone,pikun,pikun,p i k u n,,Nimuendaju1925;Nimuendaju1923,104_stone-A,,^ p i k u n $,default
urupa-104_stone-1,,urupa,104_stone,pakyn,pakyn,p a k y n,,Nimuendaju1925,104_stone-A,,^ p a k y n $,default
wanyam-104_stone-1,,wanyam,104_stone,pekin,pekin,p e k i n,,Ribeiro1998;Hanke1975,104_stone-A,,^ p e k i n $,default
wari-104_stone-1,,wari,104_stone,pakyn,pakyn,p a k y n,,EverettKern1997;Kern1996,104_stone-A,,^ p a k y n $,default
jaru-105_sand-1,,jaru,105_sand,namajekun,namajekun,n a m a j e k u n,,Rondon1948,105_sand-A,,^ n a m a j e k u n $,default
more-105_sand-1,,more,105_sand,mimaʒ̟,mimaʒ̟,m i m a ʒ̟,,Angenot2002;Leigue1957,105_sand-A,,^ m i m a ʒ̟ $,default
orowin-105_sand-1,,orowin,105_sand,namajiʔ,namajiʔ,n a m a j i ʔ,,Birchall2016;deFranca2002,105_sand-A,,^ n a m a j i ʔ $,default
tora-105_sand-1,,tora,105_sand,mijmaj,mijmaj,m i j m a j,,Nimuendaju1925;Nimuendaju1923,105_sand-A,,^ m i j m a j $,default
wanyam-105_sand-1,,wanyam,105_sand,nimajiʔ,nimajiʔ,n i m a j i ʔ,,Ribeiro1998;Hanke1975,105_sand-A,,^ n i m a j i ʔ $,default
wari-105_sand-1,,wari,105_sand,namaji,namaji,n a m a j i,,EverettKern1997;Kern1996,105_sand-A,,^ n a m a j i $,default
kitemoka-105_sand-1,,kitemoka,105_sand,mate,mate,m a t e,,CrequiMontfortRivet1913,105_sand-B,,^ m a t e $,default
tapakura-105_sand-1,,tapakura,105_sand,umati,umati,u m a t i,,CrequiMontfortRivet1913,105_sand-B,,^ u m a t i $,default
cojubim-106_earth-1,,cojubim,106_earth,namakan,namakan,n a m a k a n,,Duran2000,106_earth-A,,^ n a m a k a n $,default
jaru-106_earth-1,,jaru,106_earth,manakan,manakan,m a n a k a n,,Rondon1948,106_earth-A,,^ m a n a k a n $,default
kitemoka-106_earth-1,,kitemoka,106_earth,emakan,emakan,e m a k a n,,CrequiMontfortRivet1913,106_earth-A,,^ e m a k a n $,default
more-106_earth-1,,more,106_earth,namakan,namakan,n a m a k a n,,Angenot2002;Leigue1957,106_earth-A,,^ n a m a k a n $,default
orowin-106_earth-1,,orowin,106_earth,namakan,namakan,n a m a k a n,,Birchall2016;deFranca2002,106_earth-A,,^ n a m a k a n $,default
tapakura-106_earth-1,,tapakura,106_earth,jamakan,jamakan,j a m a k a n,,CrequiMontfortRivet1913,106_earth-A,,^ j a m a k a n $,default
urupa-106_earth-1,,urupa,106_earth,manaka,manaka,m a n a k a,,Nimuendaju1925,106_earth-A,,^ m a n a k a $,default
wanyam-106_earth-1,,wanyam,106_earth,namakan,namakan,n a m a k a n,,Ribeiro1998;Hanke1975,106_earth-A,,^ n a m a k a n $,default
wari-106_earth-1,,wari,106_earth,makanʔ,makanʔ,m a k a n ʔ,,EverettKern1997;Kern1996,106_earth-A,,^ m a k a n ʔ $,default
cojubim-106_earth-2,,cojubim,106_earth,timak,timak,t i m a k,,Duran2000,106_earth-B,,^ t i m a k $,default
kitemoka-106_earth-2,,kitemoka,106_earth,tʃema,tʃema,tʃ e m a,,CrequiMontfortRivet1913,106_earth-B,,^ tʃ e m a $,default
more-106_earth-2,,more,106_earth,timak,timak,t i m a k,,Angenot2002;Leigue1957,106_earth-B,,^ t i m a k $,default
tapakura-106_earth-2,,tapakura,106_earth,tʃimak,tʃimak,tʃ i m a k,,CrequiMontfortRivet1913,106_earth-B,,^ tʃ i m a k $,default
tora-106_earth-1,,tora,106_earth,timak,timak,t i m a k,,Nimuendaju1925;Nimuendaju1923,106_earth-B,,^ t i m a k $,default
cojubim-107_sky-1,,cojubim,107_sky,awin,awin,a w i n,,Duran2000,107_sky-A,,^ a w i n $,default
jaru-107_sky-1,,jaru,107_sky,awi,awi,a w i,,Rondon1948,107_sky-A,,^ a w i $,default
kitemoka-107_sky-1,,kitemoka,107_sky,awen,awen,a w e n,,CrequiMontfortRivet1913,107_sky-A,,^ a w e n $,default
more-107_sky-1,,more,107_sky,awin,awin,a w i n,,Angenot2002;Leigue1957,107_sky-A,,^ a w i n $,default
orowin-107_sky-1,,orowin,107_sky,awin,awin,a w i n,,Birchall2016;deFranca2002,107_sky-A,,^ a w i n $,default
tapakura-107_sky-1,,tapakura,107_sky,awin,awin,a w i n,,CrequiMontfortRivet1913,107_sky-A,,^ a w i n $,default
tora-107_sky-1,,tora,107_sky,awin,awin,a w i n,,Nimuendaju1925;Nimuendaju1923,107_sky-A,,^ a w i n $,default
urupa-107_sky-1,,urupa,107_sky,awin,awin,a w i n,,Nimuendaju1925,107_sky-A,,^ a w i n $,default
wanyam-107_sky-1,,wanyam,107_sky,awin,awin,a w i n,,Ribeiro1998;Hanke1975,107_sky-A,,^ a w i n $,default
wari-107_sky-1,,wari,107_sky,nanawin,nanawin,n a n a w i n,,EverettKern1997;Kern1996,107_sky-A,,^ n a n a w i n $,default
orowin-108_wind-1,,orowin,108_wind,pafotiʔ,pafotiʔ,p a f o t i ʔ,,Birchall2016;deFranca2002,108_wind-A,,^ p a f o t i ʔ $,default
tora-108_wind-1,,tora,108_wind,pahuzi,pahuzi,p a h u z i,,Nimuendaju1925;Nimuendaju1923,108_wind-A,,^ p a h u z i $,default
wanyam-108_wind-1,,wanyam,108_wind,pahotiʔ,pahotiʔ,p a h o t i ʔ,,Ribeiro1998;Hanke1975,108_wind-A,,^ p a h o t i ʔ $,default
wari-108_wind-1,,wari,108_wind,hotowa,hotowa,h o t o w a,,EverettKern1997;Kern1996,108_wind-A,,^ h o t o w a $,default
jaru-108_wind-1,,jaru,108_wind,kaho,kaho,k a h o,,Rondon1948,108_wind-B,,^ k a h o $,default
urupa-108_wind-1,,urupa,108_wind,kako,kako,k a k o,,Nimuendaju1925,108_wind-B,,^ k a k o $,default
cojubim-108_wind-1,,cojubim,108_wind,pujani,pujani,p u j a n i,,Duran2000,108_wind-C,,^ p u j a n i $,default
more-108_wind-1,,more,108_wind,pujani,pujani,p u j a n i,,Angenot2002;Leigue1957,108_wind-C,,^ p u j a n i $,default
kitemoka-108_wind-1,,kitemoka,108_wind,irin,irin,i r i n,,CrequiMontfortRivet1913,108_wind-D,,^ i r i n $,default
cojubim-109_smoke-1,,cojubim,109_smoke,iwiʔ,iwiʔ,i w i ʔ,,Duran2000,109_smoke-A,,^ i w i ʔ $,default
jaru-109_smoke-1,,jaru,109_smoke,iwi,iwi,i w i,,Rondon1948,109_smoke-A,,^ i w i $,default
more-109_smoke-1,,more,109_smoke,iwi,iwi,i w i,,Angenot2002;Leigue1957,109_smoke-A,,^ i w i $,default
tora-109_smoke-1,,tora,109_smoke,iwiʔ,iwiʔ,i w i ʔ,,Nimuendaju1925;Nimuendaju1923,109_smoke-A,,^ i w i ʔ $,default
urupa-109_smoke-1,,urupa,109_smoke,iwi,iwi,i w i,,Nimuendaju1925,109_smoke-A,,^ i w i $,default
wanyam-109_smoke-1,,wanyam,109_smoke,iwi,iwi,i w i,,Ribeiro1998;Hanke1975,109_smoke-A,,^ i w i $,default
wari-109_smoke-1,,wari,109_smoke,taɲʔ,taɲʔ,t a ɲ ʔ,,EverettKern1997;Kern1996,109_smoke-B,,^ t a ɲ ʔ $,default
orowin-109_smoke-1,,orowin,109_smoke,torotoʔ,torotoʔ,t o r o t o ʔ,,Birchall2016;deFranca2002,109_smoke-C,,^ t o r o t o ʔ $,default
cojubim-110_fire-1,,cojubim,110_fire,itʃe,itʃe,i tʃ e,,Duran2000,110_fire-A,,^ i tʃ e $,default
jaru-110_fire-1,,jaru,110_fire,ise,ise,i s e,,Rondon1948,110_fire-A,,^ i s e $,default
kitemoka-110_fire-1,,kitemoka,110_fire,ise,ise,i s e,,CrequiMontfortRivet1913,110_fire-A,,^ i s e $,default
more-110_fire-1,,more,110_fire,itʃe,itʃe,i tʃ e,,Angenot2002;Leigue1957,110_fire-A,,^ i tʃ e $,default
orowin-110_fire-1,,orowin,110_fire,ise,ise,i s e,,Birchall2016;deFranca2002,110_fire-A,,^ i s e $,default
tapakura-110_fire-1,,tapakura,110_fire,ise,ise,i s e,,CrequiMontfortRivet1913,110_fire-A,,^ i s e $,default
tora-110_fire-1,,tora,110_fire,iʃeʔ,iʃeʔ,i ʃ e ʔ,,Nimuendaju1925;Nimuendaju1923,110_fire-A,,^ i ʃ e ʔ $,default
urupa-110_fire-1,,urupa,110_fire,ise,ise,i s e,,Nimuendaju1925,110_fire-A,,^ i s e $,default
wanyam-110_fire-1,,wanyam,110_fire,iʃeʔ,iʃeʔ,i ʃ e ʔ,,Ribeiro1998;Hanke1975,110_fire-A,,^ i ʃ e ʔ $,default
wari-110_fire-1,,wari,110_fire,tʃe,tʃe,tʃ e,,EverettKern1997;Kern1996,110_fire-A,,^ tʃ e $,default
jaru-111_ashes-1,,jaru,111_ashes,burete pakon,burete pakon,b u r e t e + p a k o n,,Rondon1948,111_ashes-A,,^ b u r e t e + p a k o n $,default
more-111_ashes-1,,more,111_ashes,rupitsikon,rupitsikon,r u p i ts i k o n,,Angenot2002;Leigue1957,111_ashes-A,,^ r u p i ts i k o n $,default
orowin-111_ashes-1,,orowin,111_ashes,morotipakon,morotipakon,m o r o t i p a k o n,,Birchall2016;deFranca2002,111_ashes-A,,^ m o r o t i p a k o n $,default
tora-111_ashes-1,,tora,111_ashes,murooton,murooton,m u r oː t o n,,Nimuendaju1925;Nimuendaju1923,111_ashes-A,,^ m u r oo t o n $,default
urupa-111_ashes-1,,urupa,111_ashes,murupatekon,murupatekon,m u r u p a t e k o n,,Nimuendaju1925,111_ashes-A,,^ m u r u p a t e k o n $,default
wari-111_ashes-1,,wari,111_ashes,topakon,topakon,t o p a k o n,,EverettKern1997;Kern1996,111_ashes-A,,^ t o p a k o n $,default
cojubim-112_road-1,,cojubim,112_road,wana,wana,w a n a,,Duran2000,112_road-A,,^ w a n a $,default
more-112_road-1,,more,112_road,wana,wana,w a n a,,Angenot2002;Leigue1957,112_road-A,,^ w a n a $,default
orowin-112_road-1,,orowin,112_road,wanaʔ,wanaʔ,w a n a ʔ,,Birchall2016;deFranca2002,112_road-A,,^ w a n a ʔ $,default
tora-112_road-1,,tora,112_road,wana,wana,w a n a,,Nimuendaju1925;Nimuendaju1923,112_road-A,,^ w a n a $,default
wanyam-112_road-1,,wanyam,112_road,wanaʔ,wanaʔ,w a n a ʔ,,Ribeiro1998;Hanke1975,112_road-A,,^ w a n a ʔ $,default
wari-112_road-1,,wari,112_road,wana,wana,w a n a,,EverettKern1997;Kern1996,112_road-A,,^ w a n a $,default
cojubim-113_red-1,,cojubim,113_red,mem,mem,m e m,,Duran2000,113_red-A,,^ m e m $,default
more-113_red-1,,more,113_red,mem,mem,m e m,,Angenot2002;Leigue1957,113_red-A,,^ m e m $,default
orowin-113_red-1,,orowin,113_red,mem,mem,m e m,,Birchall2016;deFranca2002,113_red-A,,^ m e m $,default
tora-113_red-1,,tora,113_red,mëbn,mëbn,m ë b n,,Nimuendaju1925;Nimuendaju1923,113_red-A,,^ m ë b n $,default
wanyam-113_red-1,,wanyam,113_red,pakaɲikon,pakaɲikon,p a k a ɲ i k o n,,Ribeiro1998;Hanke1975,113_red-B,,^ p a k a ɲ i k o n $,default
wari-113_red-1,,wari,113_red,pakaʔ,pakaʔ,p a k a ʔ,,EverettKern1997;Kern1996,113_red-B,,^ p a k a ʔ $,default
jaru-113_red-1,,jaru,113_red,temʔ,temʔ,t e m ʔ,,Rondon1948,113_red-C,,^ t e m ʔ $,default
urupa-113_red-1,,urupa,113_red,tym,tym,t y m,,Nimuendaju1925,113_red-C,,^ t y m $,default
kitemoka-113_red-1,,kitemoka,113_red,tiopatʃene,tiopatʃene,t i o p a tʃ e n e,,CrequiMontfortRivet1913,113_red-D,,^ t i o p a tʃ e n e $,default
tapakura-113_red-1,,tapakura,113_red,tupatʃini,tupatʃini,t u p a tʃ i n i,,CrequiMontfortRivet1913,113_red-D,,^ t u p a tʃ i n i $,default
wari-114_yellow-1,,wari,114_yellow,kotʃik,kotʃik,k o tʃ i k,,EverettKern1997;Kern1996,114_yellow-A,,^ k o tʃ i k $,default
more-114_yellow-1,,more,114_yellow,sasik,sasik,s a s i k,,Angenot2002;Leigue1957,114_yellow-B,,^ s a s i k $,default
kitemoka-114_yellow-1,,kitemoka,114_yellow,atʃiwi,atʃiwi,a tʃ i w i,,CrequiMontfortRivet1913,114_yellow-C,,^ a tʃ i w i $,default
tapakura-114_yellow-1,,tapakura,114_yellow,ituwi,ituwi,i t u w i,,CrequiMontfortRivet1913,114_yellow-C,,^ i t u w i $,default
cojubim-115_white-1,,cojubim,115_white,towaʔ,towaʔ,t o w a ʔ,,Duran2000,115_white-A,,^ t o w a ʔ $,default
jaru-115_white-1,,jaru,115_white,toa,toa,t o a,,Rondon1948,115_white-A,,^ t o a $,default
more-115_white-1,,more,115_white,towa,towa,t o w a,,Angenot2002;Leigue1957,115_white-A,,^ t o w a $,default
orowin-115_white-1,,orowin,115_white,towaʔ,towaʔ,t o w a ʔ,,Birchall2016;deFranca2002,115_white-A,,^ t o w a ʔ $,default
tora-115_white-1,,tora,115_white,tuag,tuag,t u a g,,Nimuendaju1925;Nimuendaju1923,115_white-A,,^ t u a g $,default
urupa-115_white-1,,urupa,115_white,tua,tua,t u a,,Nimuendaju1925,115_white-A,,^ t u a $,default
